midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,68820240.2558879,-0.07181957319529371,-0.05179544291067115,-0.020024130284622563,-1378065.4571029257,45498842.20012765,-0.07194308805524467,-0.062121985478783066,-0.009821102576461606,-446848.7963576937,23321398.05576025,0.01032654256811192,-0.010203027708160957,-931216.6607452321
2010-11-16 11:15:00,68820240.2558879,-0.025871796348683907,-0.002522063837078163,-0.023349732511605745,-1606934.201359424,45498842.20012765,-0.0076530437133316,-0.03252722576902146,0.024874182055689857,1131746.4842090795,23321398.05576025,0.030005161931943296,-0.048223914567295606,-2738680.6855685036
2011-02-15 15:45:00,68820240.2558879,0.0622046089026539,0.08182029138566804,-0.019615682483014145,-1349955.981264245,45498842.20012765,0.09171873221553269,0.042713510327583595,0.04900522188794909,2229680.857662037,23321398.05576025,0.03910678105808445,-0.06862090437096324,-3579636.838926282
2011-05-17 23:15:00,68820240.2558879,0.07011257687920484,0.0456734837599878,0.02443909311921704,1681904.2601005335,45498842.20012765,0.08005261415716455,0.04870036544157524,0.031352248715589316,1426491.016929753,23321398.05576025,-0.0030268816815874344,-0.006913155596372275,255413.2431707806
2011-08-17 06:45:00,68820240.2558879,0.09636648122944731,0.08923366129180656,0.007132819937640755,490882.3818104241,45498842.20012765,0.0964985155868299,0.09282596851835355,0.003672547068476348,167096.63954114672,23321398.05576025,-0.0035923072265469924,0.0034602728691644075,323785.74226927734
2011-11-16 11:15:00,68820240.2558879,0.0710632261289215,0.06574747829810948,0.005315747830812026,365831.04285619856,45498842.20012765,0.0731152584918075,0.0665134889852751,0.006601769506532407,300372.8690193325,23321398.05576025,-0.0007660106871656136,-0.0012860216757203807,65458.173836866044
2012-02-15 15:45:00,68820240.2558879,0.07316105179417134,0.0693951376588147,0.0037659141353566378,259171.11557828815,45498842.20012765,0.08960676998815668,0.05527175984401513,0.03433501014414155,1562203.2084880786,23321398.05576025,0.014123377814799574,-0.030569096008784914,-1303032.0929097903
2012-05-16 23:15:00,68820240.2558879,0.0405698989971706,0.009806320494685782,0.03076357850248482,2117156.863671873,45498842.20012765,0.058099360504766336,0.008708496934203773,0.04939086357056256,2247227.107725059,23321398.05576025,0.0010978235604820093,-0.01862728506807774,-130070.24405318592
2012-08-16 06:45:00,68820240.2558879,0.09113089208623547,0.020990411460254356,0.0701404806259811,4827084.72834347,45498842.20012765,0.12173536103052432,0.02764629042830976,0.09408907060221455,4280943.776086829,23321398.05576025,-0.006655878968055404,-0.023948589976233448,546140.9522566414
2012-11-15 23:15:00,68820240.2558879,0.21988707813564087,0.02612015282153896,0.19376692531410192,13335086.35376118,45498842.20012765,0.2835314074104291,0.06495518304269061,0.2185762243677385,9944965.141207429,23321398.05576025,-0.03883503022115166,-0.024809299053636574,3390121.2125537507
2013-02-15 15:45:00,68820240.2558879,0.4469956673569349,0.057968351847550406,0.3890273155093845,26772953.319458947,45498842.20012765,0.5673776189788617,0.14317417248317038,0.42420344649569136,19300765.672857754,23321398.05576025,-0.08520582063561997,-0.03517613098630684,7472187.646601193
2013-05-17 23:15:00,68820240.2558879,0.5175155462192992,0.08234674552983537,0.43516880068946384,29948421.415315494,45498842.20012765,0.6451833110629701,0.18449895854248627,0.46068435252048384,20960604.65939747,23321398.05576025,-0.1021522130126509,-0.02551555183102,8987816.755918022
2013-08-17 06:45:00,68820240.2558879,0.3692408522273815,0.06606696081146879,0.3031738914159127,20864500.046555582,45498842.20012765,0.47454596631282586,0.12122877081444511,0.35331719549838075,16075523.324572476,23321398.05576025,-0.05516181000297632,-0.05014330408246803,4788976.721983107
2013-11-16 11:15:00,68820240.2558879,0.22123105549618655,0.06902696583527111,0.15220408966091542,10474722.018392902,45498842.20012765,0.2894518310500113,0.0817000800078767,0.2077517510421346,9452464.137466287,23321398.05576025,-0.012673114172605582,-0.05554766138121919,1022257.8809266146
2014-02-15 15:45:00,68820240.2558879,0.07292429232793059,0.04252804898049786,0.030396243347432725,2091876.7700467543,45498842.20012765,0.1091193864263851,0.02297871432632247,0.08614067210006264,3919300.846893688,23321398.05576025,0.019549334654175392,-0.055744428752629915,-1827424.076846934
2014-05-17 23:15:00,68820240.2558879,-0.08186145064227675,-0.055639980740473695,-0.026221469901803053,-1804567.8585046192,45498842.20012765,-0.09534162766260074,-0.05613361795196704,-0.0392080097106337,-1783919.046805195,23321398.05576025,0.0004936372114933418,0.012986539808830647,-20648.811699424172
2014-08-17 06:45:00,68820240.2558879,-0.11340486602820786,-0.07324620689477063,-0.04015865913343723,-2763728.569917457,45498842.20012765,-0.14202284453221334,-0.0662027022539499,-0.07582014227826343,-3449728.6891099345,23321398.05576025,-0.007043504640820722,0.0356614831448262,686000.1191924773
2014-11-16 11:15:00,68820240.2558879,-0.06403883995596146,0.025447949636936137,-0.0894867895928976,-6158502.359511302,45498842.20012765,-0.08140611745042557,-0.004251082166947724,-0.07715503528347785,-3510464.7753082393,23321398.05576025,0.02969903180388386,-0.012331754309419754,-2648037.5842030626
2015-02-15 15:45:00,68820240.2558879,-0.05824288382490295,0.03740478954988837,-0.09564767337479133,-6582495.861569831,45498842.20012765,-0.07416154527132904,0.0030742592041097237,-0.07723580447543876,-3514139.6800279007,23321398.05576025,0.03433053034577865,-0.018411868899352563,-3068356.1815419304
2015-05-17 23:15:00,68820240.2558879,-0.0525135004451529,0.03333287639774147,-0.08584637684289437,-5907968.279425481,45498842.20012765,-0.07976475424125813,0.015202297628073447,-0.09496705186933158,-4320890.907214055,23321398.05576025,0.01813057876966802,0.009120675026437208,-1587077.3722114265
2015-08-17 06:45:00,68820240.2558879,-0.048466160574330355,0.039406193942348657,-0.08787235451667902,-6047396.549688406,45498842.20012765,-0.0767911409518812,0.02126896804212023,-0.09806010899400144,-4461621.425245389,23321398.05576025,0.018137225900228426,0.010187754477322425,-1585775.124443017
2015-11-16 11:15:00,68820240.2558879,0.061025093635674675,0.12009167627068833,-0.05906658263501365,-4064976.4080358953,45498842.20012765,0.05086238685133569,0.09921610718492586,-0.04835372033359017,-2200038.291247123,23321398.05576025,0.020875569085762463,-0.01071286230142348,-1864938.1167887724
2016-02-15 15:45:00,68820240.2558879,0.07374967764243481,0.13034276806034614,-0.05659309041791133,-3894750.079383845,45498842.20012765,0.06514487662301968,0.10923367840477675,-0.04408880178175707,-2005989.4350608718,23321398.05576025,0.021109089655569388,-0.012504288636154257,-1888760.6443229732
2016-05-16 23:15:00,68820240.2558879,0.006399810968775745,0.04768010726479588,-0.04128029629602013,-2840919.908926345,45498842.20012765,-0.014126380435248444,0.04622253122298295,-0.06034891165823139,-2745805.6084873136,23321398.05576025,0.0014575760418129302,0.019068615362211258,-95114.30043903133
2016-08-16 06:45:00,68820240.2558879,-0.041764992798467425,0.006423262446568081,-0.048188255245035505,-3316327.3034753934,45498842.20012765,-0.07622885645971816,0.014996213291686157,-0.09122506975140432,-4150635.0533147827,23321398.05576025,-0.008572950845118076,0.043036814506368815,834307.7498393892
2016-11-15 23:15:00,68820240.2558879,-0.09121703824037276,0.006462921004183189,-0.09767995924455596,-6722358.263395679,45498842.20012765,-0.13235834581772551,-0.004253604667305264,-0.12810474115042025,-5828617.40269117,23321398.05576025,0.010716525671488453,0.030424781905864298,-893740.8607045095
2017-02-15 15:45:00,68820240.2558879,-0.11774195396382957,0.016299726450778384,-0.13404168041460796,-9224780.650436262,45498842.20012765,-0.16651076040143759,-0.005926448337444002,-0.1605843120639936,-7306400.274415699,23321398.05576025,0.022226174788222385,0.02654263164938564,-1918380.3760205628
2017-05-17 23:15:00,68820240.2558879,-0.07249061375551946,0.03050095442207056,-0.10299156817759002,-7087904.466312403,45498842.20012765,-0.11351289090476813,0.016896711714549463,-0.13040960261931758,-5933485.930957683,23321398.05576025,0.013604242707521096,0.027418034441727565,-1154418.5353547195
